# Time			alpha
-782700.0	0.09072202848464674
-782600.0	0.09093418982483521
-782500.0	0.09128880045581303
-782400.0000000001	0.09178487550862256
-782300.0000000001	0.09242052765227568
-782200.0	0.09319460439712335
-782100.0	0.0941050730398173
-782000.0	0.09515062145943566
-781900.0000000001	0.0963290791215253
-781800.0000000001	0.09763898257558586
-781700.0	0.09907803132077801
-781600.0	0.1006446191598939
-781500.0	0.1023363237810678
-781400.0000000001	0.1041514050728167
-781300.0000000001	0.10608732732506165
-781200.0	0.10814222556202044
-781100.0	0.11031345931223692
-781000.0	0.11259904797086061
-780900.0000000001	0.11499625513235781
-780800.0000000001	0.11750299395086833
-780700.0	0.12011644107097263
-780600.0	0.12283441291423622
-780500.0	0.1256540082829819
-780400.0000000001	0.12857295646266004
-780300.0000000001	0.13158828761116434
-780200.0	0.13469765353018803
-780100.0	0.13789802498832665
-780000.0	0.14118698597997598
-779900.0000000001	0.14456145716442143
-779800.0000000001	0.14801896439797677
-779700.0	0.1515563875035672
-779600.0	0.1551712038306121
-779500.0	0.15886026160035263
-779400.0000000001	0.16262099921834902
-779300.0000000001	0.16645024247008514
-779200.0	0.17034540028278228
-779100.0	0.1743032850737233
-779000.0	0.17832128563129981
-778900.0000000001	0.18239620994509867
-778800.0000000001	0.186525435850625
-778700.0	0.19070577569558025
-778600.0	0.19493460536844837
-778500.0	0.1992087501796207
-778400.0000000001	0.2035255928709521
-778300.0000000001	0.20788198011351242
-778200.0	0.21227531007323835
-778100.0	0.21670245894918755
-778000.0	0.2211608486494571
-777900.0000000001	0.2256473928149448
-777800.0000000001	0.2301595451397314
-777700.0	0.2346942643455498
-777600.0	0.23924904366178043
-777500.0	0.2438208942351534
-777400.0000000001	0.2484073562663414
-777300.0000000001	0.25300550035789926
-777200.0	0.257612920787102
-777100.0	0.2622267543128362
-777000.0	0.2668446560477657
-776900.0000000001	0.27146383526184276
-776800.0000000001	0.27608201430107093
-776700.0	0.2806964809415526
-776600.0	0.2853050307870024
-776500.0	0.2899050357428102
-776400.0000000001	0.2944943703100153
-776300.0000000001	0.2990704957637986
-776200.0	0.3036313707477986
-776100.0	0.30817455075576256
-776000.0	0.3126980834168666
-775900.0000000001	0.31719962289299186
-775800.0000000001	0.32167731023304963
-775700.0	0.32612890231152686
-775600.0	0.3305526376176963
-775500.0	0.33494637937372873
-775400.0000000001	0.33930846711305157
-775300.0000000001	0.3436368736284691
-775200.0	0.34793004268279937
-775100.0	0.35218605944911174
-775000.0	0.35640347468608957
-774900.0000000001	0.3605804883436993
-774800.0000000001	0.3647157605254777
-774700.0	0.36880760794371753
-774600.0	0.3728548019810414
-774500.0	0.3768557776895203
-774400.0000000001	0.38080941925445994
-774300.0000000001	0.3847142812418103
-774200.0	0.3885693617580052
-774100.0	0.3923733356595798
-774000.0	0.3961253156941728
-773900.0000000001	0.39982409739545666
-773800.0000000001	0.4034689084820191
-773700.0	0.40705866516953404
-773600.0	0.41059271009616616
-773500.0	0.4140700797924001
-773400.0000000001	0.4174902313938276
-773300.0000000001	0.4208523210172216
-773200.0	0.4241559195140734
-773100.0	0.4274003015093447
-773000.0	0.43058515044190054
-772900.0000000001	0.4337098580299241
-772800.0000000001	0.4367742188374231
-772700.0	0.43977773993755964
-772600.0	0.44272032523768273
-772500.0	0.4456015951188074
-772400.0000000001	0.4484215607451449
-772300.0000000001	0.45117995346468354
-772200.0	0.4538768893229154
-772100.0	0.4565122080159371
-772000.0	0.4590861278220208
-771900.0000000001	0.461598593904866
-771800.0000000001	0.46404992387080707
-771700.0	0.46644016522583026
-771600.0	0.46876973176054615
-771500.0	0.47103876997034044
-771400.0000000001	0.47324778646475524
-771300.0000000001	0.4753970231656822
-771200.0	0.47748707593248974
-771100.0	0.4795182783584885
-771000.0	0.48149131179800325
-770900.0000000001	0.48340659758646587
-770800.0000000001	0.48526489865064903
-770700.0	0.48706671998266965
-770600.0	0.48881290200977257
-770500.0	0.4905040291572713
-770400.0000000001	0.4921410151495879
-770300.0000000001	0.4937245195017197
-770200.0	0.4952555249186951
-770100.0	0.4967347615595541
-770000.0	0.4981632766979621
-769900.0000000001	0.49954186660691907
-769800.0000000001	0.5008716386389983
-769700.0	0.5021534505840602
-769600.0	0.5033884653234248
-769500.0	0.5045775975167849
-769400.0000000001	0.5057220609805779
-769300.0000000001	0.5068228225640656
-769200.0	0.5078811423982426
-769100.0	0.5088980348246797
-769000.0	0.5098748016574902
-768900.0000000001	0.5108125000320308
-768800.0000000001	0.511712468818736
-768700.0	0.5125758032621368
-768600.0	0.5134038746817682
-768500.0	0.5141978117752064
-768400.0000000001	0.514959013737747
-768300.0000000001	0.5156886381062936
-768200.0	0.5163881074260837
-768100.0	0.517058603515276
-768000.0	0.5177015678036905
-767900.0000000001	0.5183182019008384
-767800.0000000001	0.518909961728417
-767700.0	0.5194780642773326
-767600.0	0.5200239756525432
-767500.0	0.520548923907337
-767400.0000000001	0.5210543811160581
-767300.0000000001	0.5215415821765083
-767200.0	0.5220120010231298
-767100.0	0.5224668752909145
-767000.0	0.5229076767787222
-766900.0000000001	0.523335641870526
-766800.0000000001	0.5237522363557324
-766700.0	0.5241586915059409
-766600.0	0.5245564633564039
-766500.0	0.524946774338755
-766400.0000000001	0.5253310671250894
-766300.0000000001	0.5257105517193216
-766200.0	0.5260866539627772
-766100.0	0.526460567988984
-766000.0	0.5268336994871509
-765900.0000000001	0.5272072234272593
-765800.0000000001	0.5275825221753769
-765700.0	0.5279607483979155
-765600.0	0.5283432581203524
-765500.0	0.5287311787214752
-765400.0000000001	0.5291258370247802
-765300.0000000001	0.5295283322954082
-765200.0	0.5299399594512574
-765100.0	0.5303617869771547
-765000.0	0.5307950753405468
-764900.0000000001	0.5312408597392374
-764800.0000000001	0.5317003638044109
-764700.0	0.5321745871000093
-764600.0	0.5326647141938049
-764500.0	0.5331717068281708
-764400.0000000001	0.5336967084379416
-764300.0000000001	0.5342406409139889
-764200.0	0.5348046046446839
-764100.0	0.5353894797952948
-764000.0	0.5359963219480063
-763900.0000000001	0.5366259678217298
-763800.0000000001	0.5372794265838319
-763700.0	0.5379574899364771
-763600.0	0.5386611191714713
-763500.0	0.5393910595507637
-763400.0000000001	0.5401482231741215
-763300.0000000001	0.5409333075828734
-763200.0	0.5417471745085031
-763100.0	0.5425904726301564
-763000.0	0.5434640122706549
-762900.0000000001	0.544368392239696
-762800.0000000001	0.5453043705422536
-762700.0	0.5462724952407826
-762600.0	0.5472734712394982
-762500.0	0.5483077951002406
-762400.0000000001	0.5493761179646981
-762300.0000000001	0.550478884259911
-762200.0	0.551616690819125
-762100.0	0.5527899294142159
-762000.0	0.5539991421345193
-761900.0000000001	0.555244667684738
-761800.0000000001	0.5565269930798087
-761700.0	0.5578464036481019
-761600.0	0.5592033310991462
-761500.0	0.5605980071731634
-761400.0000000001	0.562030808137266
-761300.0000000001	0.5635019120235811
-761200.0	0.5650116396083789
-761100.0	0.56656011518223
-761000.0	0.5681476040654013
-760900.0000000001	0.5697741768546573
-760800.0000000001	0.5714400435271824
-760700.0	0.5731452211097862
-760600.0	0.5748898644225668
-760500.0	0.5766739371174112
-760400.0000000001	0.5784975391115998
-760300.0000000001	0.580360580943607
-760200.0	0.5822631079458821
-760100.0	0.5842049778670314
-760000.0	0.5861861818320735
-759900.0000000001	0.5882065251811649
-759800.0000000001	0.5902659452647094
-759700.0	0.5923641954498425
-759600.0	0.5945011597968975
-759500.0	0.5966765401858946
-759400.0000000001	0.5988901679200179
-759300.0000000001	0.6011416939253685
-759200.0	0.6034308973262803
-759100.0	0.6057573786725898
-759000.0	0.6081208655308254
-758900.0000000001	0.6105209086942203
-758800.0000000001	0.6129571848330283
-758700.0	0.6154291956434695
-758600.0	0.6179365675996716
-758500.0	0.6204787539986706
-758400.0000000001	0.6230553318557512
-758300.0000000001	0.6256657068035355
-758200.0	0.6283094071717845
-758100.0	0.6309857916995081
-758000.0	0.6336943408395944
-757900.0000000001	0.6364343672437469
-757800.0000000001	0.6392053043316335
-757700.0	0.6420064195093139
-757600.0	0.6448371000419376
-757500.0	0.647696568967158
-757400.0000000001	0.6505841683097661
-757300.0000000001	0.6534990776523935
-757200.0	0.656440594729837
-757100.0	0.6594078566201543
-757000.0	0.6624001177558043
-756900.0000000001	0.6654164736990043
-756800.0000000001	0.6684561366062125
-756700.0	0.6715181615523572
-756600.0	0.6746017194845876
-756500.0	0.6777058260607169
-756400.0000000001	0.6808296121275651
-756300.0000000001	0.683972055039669
-756200.0	0.6871322466969618
-756100.0	0.6903091273104767
-756000.0	0.6935017510335352
-755900.0000000001	0.6967090221418252
-755800.0000000001	0.6999299582917045
-755700.0	0.7031634290826754
-755600.0	0.7064084169758337
-755500.0	0.709663758207383
-755400.0000000001	0.7129284013997014
-755300.0000000001	0.7162011507951253
-755200.0	0.7194809225915495
-755100.0	0.7227664904662844
-755000.0	0.7260567396675521
-754900.0000000001	0.7293504147987642
-754800.0000000001	0.7326463716967271
-754700.0	0.7359433274472181
-754600.0	0.7392401100801623
-754500.0	0.7425354107878868
-754400.0000000001	0.7458280314669874
-754300.0000000001	0.7491166391111252
-754200.0	0.7524000112287554
-754100.0	0.7556767923827947
-754000.0	0.7589457375128357
-753900.0000000001	0.7622054705944603
-753800.0000000001	0.765454725894025
-753700.0	0.7686921087208065
-753600.0	0.7719163346419096
-753500.0	0.7751259923008331
-753400.0000000001	0.7783197806195081
-753300.0000000001	0.7814962736572647
-753200.0	0.7846541558264567
-753100.0	0.7877919887661787
-753000.0	0.7909084445974075
-752900.0000000001	0.7940020747861496
-752800.0000000001	0.7970715414634996
-752700.0	0.8001153882532321
-752600.0	0.8031322696816364
-752500.0	0.8061207239448855
-752400.0000000001	0.8090794004329701
-752300.0000000001	0.8120068344124781
-752200.0	0.8149016726884184
-752100.0	0.8177624501783247
-752000.0	0.8205878137352399
-751900.0000000001	0.8233763005893237
-751800.0000000001	0.8261265603547403
-751700.0	0.8288371353152061
-751600.0	0.831506680637008
-751500.0	0.8341337464751658
-751400.0000000001	0.8367169964142945
-751300.0000000001	0.8392549913722924
-751200.0	0.8417464062902383
-751100.0	0.8441898158107453
-751000.0	0.8465839092375854
-750900.0000000001	0.8489272779660509
-750800.0000000001	0.8512186287324957
-750700.0	0.853456572774262
-750600.0	0.8556398373888363
-750500.0	0.857767056801084
-750400.0000000001	0.8598369820512356
-750300.0000000001	0.8618482735473728
-750200.0	0.8637997093009744
-750100.0	0.8656899791427816
-750000.0	0.8675178913241726
-749900.0000000001	0.8692821683747134
-749800.0000000001	0.8709816520871666
-749700.0	0.8726151009952194
-749600.0	0.8741813937594788
-749500.0	0.8756793282440464
-749400.0000000001	0.8771078233204196
-749300.0000000001	0.8784657195217528
-749200.0	0.8797519792811583
-749100.0	0.8809654891426725
-749000.0	0.8821052584500358
-748900.0000000001	0.8831702230935595
-748800.0000000001	0.8841594426650629
-748700.0	0.8850719057200154
-748600.0	0.8859067254139221
-748500.0	0.8866629462593032
-748400.0000000001	0.8873397382584393
-748300.0000000001	0.8879362051349354
-748200.0	0.8884515769773891
-748100.0	0.8888850199254701
-748000.0	0.8892358273387319
-747900.0000000001	0.8895032309173384
-747800.0000000001	0.889686590409911
-747700.0	0.8897852061492376
-747600.0	0.8897985073127327
-747500.0	0.8897258658536803
-747400.0000000001	0.8895667833275966
-747300.0000000001	0.8893207061997606
-747200.0	0.8889872112504987
-747100.0	0.8885658222399946
-747000.0	0.8880561939052493
-746900.0000000001	0.8874579299633899
-746800.0000000001	0.8867707657128271
-746700.0	0.8859943873565265
-746600.0	0.8851286132196613
-746500.0	0.8841732143745642
-746400.0000000001	0.8831280944869724
-746300.0000000001	0.8819931117246372
-746200.0	0.880768257244078
-746100.0	0.8794534783651017
-746000.0	0.878048855709813
-745900.0000000001	0.8765544276255798
-745800.0000000001	0.8749703659879069
-745700.0	0.8732968018546737
-745600.0	0.8715339999443441
-745500.0	0.8696821855046191
-745400.0000000001	0.867741717477346
-745300.0000000001	0.8657129165650335
-745200.0	0.8635962370937398
-745100.0	0.8613920962612245
-745000.0	0.8591010447090206
-744900.0000000001	0.8567235969363339
-744800.0000000001	0.8542604005924471
-744700.0	0.8517120680408258
-744600.0	0.8490793443829673
-744500.0	0.8463629401575228
-744400.0000000001	0.8435636981066816
-744300.0000000001	0.8406824269954942
-744200.0	0.8377200671318729
-744100.0	0.834677525291665
-744000.0	0.8315558390033728
-743900.0000000001	0.82835601256491
-743800.0000000001	0.8250791801041617
-743700.0	0.8217264426737537
-743600.0	0.818299030098607
-743500.0	0.8147981391354506
-743400.0000000001	0.8112250941185826
-743300.0000000001	0.8075811861712534
-743200.0	0.8038678326609147
-743100.0	0.8000864174500114
-743000.0	0.7962384491720719
-742900.0000000001	0.7923254025098672
-742800.0000000001	0.7883488753037795
-742700.0	0.7843104308457086
-742600.0	0.7802117538312526
-742500.0	0.7760544936581599
-742400.0000000001	0.771840419233967
-742300.0000000001	0.7675712632682146
-742200.0	0.7632488759472994
-742100.0	0.7588750702101076
-742000.0	0.7544517743019443
-741900.0000000001	0.7499808780236649
-741800.0000000001	0.7454643841766809
-741700.0	0.7409042557760881
-741600.0	0.7363025663988687
-741500.0	0.7316613483519445
-741400.0000000001	0.7269827419358289
-741300.0000000001	0.7222688445589511
-741200.0	0.7175218589291377
-741100.0	0.7127439431059767
-741000.0	0.7079373576326395
-740900.0000000001	0.7031043165184601
-740800.0000000001	0.698247133323742
-740700.0	0.6933680730651335
-740600.0	0.6884694972661934
-740500.0	0.683553716778537
-740400.0000000001	0.6786231358110549
-740300.0000000001	0.6736801056602044
-740200.0	0.6687270677308917
-740100.0	0.663766408169654
-740000.0	0.6588005998903382
-739900.0000000001	0.6538320581042852
-739800.0000000001	0.6488632813640416
-739700.0	0.6438967079850199
-739600.0	0.638934856120572
-739500.0	0.6339801810699416
-739400.0000000001	0.6290352143981246
-739300.0000000001	0.624102422125255
-739200.0	0.6191843429047517
-739100.0	0.6142834470895955
-739000.0	0.6094022739823346
-738900.0000000001	0.6045432917740059
-738800.0000000001	0.599709033879617
-738700.0	0.5949019597457528
-738600.0	0.5901245902851983
-738500.0	0.5853793695495276
-738400.0000000001	0.5806687992765583
-738300.0000000001	0.5759953014244676
-738200.0	0.5713613518457797
-738100.0	0.5667693436797803
-738000.0	0.56222172016673
-737900.0000000001	0.557720838895557
-737800.0000000001	0.5532691037719721
-737700.0	0.5488688301185969
-737600.0	0.5445223758106209
-737500.0	0.5402320072256882
-737400.0000000001	0.536000029560677
-737300.0000000001	0.531828653628815
-737200.0	0.5277201253710839
-737100.0	0.5236765934981533
-737000.0	0.5197002382098206
-736900.0000000001	0.5157931396794527
-736800.0000000001	0.511957405994761
-736700.0	0.5081950424825106
-736600.0	0.5045080788837976
-736500.0	0.500898439516847
-736400.0000000001	0.49736806969980435
-736300.0000000001	0.4939188067494699
-736200.0	0.49055250566445113
-736100.0	0.4872709109576894
-736000.0	0.4840757816126251
-735900.0000000001	0.48096876374735886
-735800.0000000001	0.47795151485627735
-735700.0	0.47502557730365386
-735600.0	0.47219250186294465
-735500.0	0.4694537220375825
-735400.0000000001	0.4668106769099093
-735300.0000000001	0.4642646862868289
-735200.0	0.4618170728700792
-735100.0	0.459469038224308
-735000.0	0.4572217842801014
-734900.0000000001	0.4550763901219329
-734800.0000000001	0.4530339328350543
-734700.0	0.45109536511062753
-734600.0	0.4492616354472739
-734500.0	0.4475335665705278
-734400.0000000001	0.4459119749995044
-734300.0000000001	0.44439755027764466
-734200.0	0.4429909739146076
-734100.0	0.4416927994250749
-734000.0	0.44050357065560874
-733900.0000000001	0.43942370262807673
-733800.0000000001	0.43845359926083605
-733700.0	0.4375935350131086
-733600.0	0.4368437720094615
-733500.0	0.4362044424812169
-733400.0000000001	0.4356756653028017
-733300.0000000001	0.43525742922601734
-733200.0	0.4349497088364138
-733100.0	0.43475234857598233
-733000.0	0.43466517812728267
-732900.0000000001	0.4346878972198444
-732800.0000000001	0.4348201904493433
-732700.0	0.43506161286270717
-732600.0	0.4354117042192055
-732500.0	0.43586987534895477
-732400.0000000001	0.4364355218623377
-732300.0000000001	0.43710791127630333
-732200.0	0.43788629617809277
-732100.0	0.4387698021134117
-732000.0	0.43975754020998414
-731900.0000000001	0.44084849582137225
-731800.0000000001	0.44204164061542756
-731700.0	0.4433358219672137
-731600.0	0.44472987451697255
-731500.0	0.4462225103052908
-731400.0000000001	0.4478124298047553
-731300.0000000001	0.4494982127901794
-731200.0	0.45127842884767577
-731100.0	0.4531515289724508
-731000.0	0.4551159555585798
-730900.0000000001	0.4571700347165661
-730800.0000000001	0.4593120857466655
-730700.0	0.46154031416810337
-730600.0	0.4638529206783703
-730500.0	0.46624799488568963
-730400.0000000001	0.4687236237562858
-730300.0000000001	0.4712777860414009
-730200.0	0.47390846021413646
-730100.0	0.47661351958203346
-730000.0	0.4793908397146842
-729900.0000000001	0.48223819423262776
-729800.0000000001	0.4851533617265459
-729700.0	0.48813402221295954
-729600.0	0.4911778635454566
-729500.0	0.4942824785274311
-729400.0000000001	0.49744547081543994
-729300.0000000001	0.5006643526789936
-729200.0	0.5039366503957946
-729100.0	0.5072598026483841
-729000.0	0.5106312654106988
-728900.0000000001	0.5140484109711667
-728800.0000000001	0.5175086323097302
-728700.0	0.521009242736806
-728600.0	0.5245475797596368
-728500.0	0.5281209053263741
-728400.0000000001	0.531726509180361
-728300.0000000001	0.5353616096984587
-728200.0	0.5390234567316297
-728100.0	0.5427092330265025
-728000.0	0.5464161565504156
-727900.0000000001	0.5501413824851213
-727800.0000000001	0.5538821050342594
-727700.0	0.557635459978023
-727600.0	0.5613986259608658
-727500.0	0.5651687275959083
-727400.0000000001	0.568942936230541
-727300.0000000001	0.5727183735893148
-727200.0	0.5764922120149919
-727100.0	0.5802615786386598
-727000.0	0.584023655093697
-726900.0000000001	0.5877755822018681
-726800.0000000001	0.5915145591576012
-726700.0	0.5952377487188742
-726600.0	0.5989423758591678
-726500.0	0.6026256334520166
-726400.0000000001	0.6062847803879866
-726300.0000000001	0.6099170477418688
-726200.0	0.6135197363520469
-726100.0	0.6170901234594186
-726000.0	0.6206255597465675
-725900.0000000001	0.6241233764376463
-725800.0000000001	0.6275809817948291
-725700.0	0.6309957686685571
-725600.0	0.6343652104488412
-725500.0	0.6376867690554686
-725400.0000000001	0.6409579903418394
-725300.0000000001	0.6441764125149465
-725200.0	0.6473396609895729
-725100.0	0.6504453572280974
-725000.0	0.6534912130430498
-724900.0000000001	0.6564749398470491
-724800.0000000001	0.6593943424019016
-724700.0	0.6622472284692685
-724600.0	0.6650315020047004
-724500.0	0.6677450731999326
-724400.0000000001	0.6703859511204823
-724300.0000000001	0.6729521541307957
-724200.0	0.675441801974288
-724100.0	0.6778530265729059
-724000.0	0.6801840635487639
-723900.0000000001	0.6824331633900431
-723800.0000000001	0.6845986824136729
-723700.0	0.6866789942898657
-723600.0	0.6886725804455889
-723500.0	0.6905779419404359
-723400.0000000001	0.6923936893109608
-723300.0000000001	0.6941184547909811
-723200.0	0.6957509815971896
-723100.0	0.6972900364874046
-723000.0	0.6987344984882243
-722900.0000000001	0.7000832717851705
-722800.0000000001	0.7013353738935049
-722700.0	0.7024898488746599
-722600.0	0.7035458549517101
-722500.0	0.7045025780469227
-722400.0000000001	0.7053593188437669
-722300.0000000001	0.7061154066408654
-722200.0	0.7067702858628071
-722100.0	0.7073234302262579
-722000.0	0.7077744287022184
-721900.0000000001	0.7081228999905121
-721800.0000000001	0.7083685779365473
-721700.0	0.7085112263108471
-721600.0	0.7085507236837708
-721500.0	0.7084869785072322
-721400.0000000001	0.7083200134512231
-721300.0000000001	0.7080498807853247
-721200.0	0.707676746181282
-721100.0	0.7072008043923745
-721000.0	0.7066223625266748
-720900.0000000001	0.7059417560228081
-720800.0000000001	0.7051594313989179
-720700.0	0.704275862523785
-720600.0	0.7032916328469143
-720500.0	0.7022073519644242
-720400.0000000001	0.7010237373360396
-720300.0000000001	0.6997415311455971
-720200.0	0.6983615815110904
-720100.0	0.6968847596400647
-720000.0	0.6953120405392123
-719900.0000000001	0.6936444204653298
-719800.0000000001	0.6918829971413127
-719700.0	0.690028887503743
-719600.0	0.6880833074324506
-719500.0	0.6860474897961816
-719400.0000000001	0.6839227637032105
-719300.0000000001	0.6817104728468973
-719200.0	0.6794120542851273
-719100.0	0.6770289570879114
-719000.0	0.674562720653706
-718900.0000000001	0.6720148936615373
-718800.0000000001	0.6693871119325084
-718700.0	0.6666810176892309
-718600.0	0.6638983369710686
-718500.0	0.6610407992039352
-718400.0000000001	0.6581102141780446
-718300.0000000001	0.6551083919313938
-718200.0	0.6520372192989721
-718100.0	0.6488985801134958
-718000.0	0.6456944313351991
-717900.0000000001	0.6424267235735868
-717800.0000000001	0.6390974768070823
-717700.0	0.635708701229755
-717600.0	0.6322624725702177
-717500.0	0.6287608532674416
-717400.0000000001	0.6252059673983943
-717300.0000000001	0.6215999221871953
-717200.0	0.617944882551048
-717100.0	0.6142429929470955
-717000.0	0.6104964515462498
-716900.0000000001	0.6067074324221844
-716800.0000000001	0.6028781593626799
-716700.0	0.5990108284052447
-716600.0	0.5951076812955863
-716500.0	0.5911709283743805
-716400.0000000001	0.5872028216924341
-716300.0000000001	0.5832055782531236
-716200.0	0.5791814527937599
-716100.0	0.57513266138818
-716000.0	0.5710614539037371
-715900.0000000001	0.5669700379684729
-715800.0000000001	0.5628606511130387
-715700.0	0.5587354851068023
-715600.0	0.5545967577938539
-715500.0	0.5504466378022925
-715400.0000000001	0.5462873160833108
-715300.0000000001	0.5421209309977683
-715200.0	0.5379496395671552
-715100.0	0.533775542941399
-715000.0	0.5296007573702944
-714900.0000000001	0.5254273400563063
-714800.0000000001	0.521257359854808
-714700.0	0.5170928235154415
-714600.0	0.5129357461192409
-714500.0	0.5087880777118787
-714400.0000000001	0.5046517734854735
-714300.0000000001	0.500528720806792
-714200.0	0.49642080915123743
-714100.0	0.49232985752880876
-714000.0	0.4882576841774364
-713900.0000000001	0.4842060343892106
-713800.0000000001	0.4801766499698878
-713700.0	0.47617119746759146
-713600.0	0.4721913374049524
-713500.0	0.4682386529121565
-713400.0000000001	0.4643147187378081
-713300.0000000001	0.46042103028785963
